4063,2009,37560.000,1
4063,2009,37570.000,35
4063,2009,37940.000,3
4063,2009,38390.000,8
4063,2009,38440.000,18
4063,2009,38580.000,25
4063,2009,39210.000,3
4063,2009,39350.000,4
4063,2009,39570.000,1
4063,2009,40320.000,1
4063,2009,40540.000,1
4063,2009,41830.000,1
4063,2009,41860.000,8
4063,2009,42380.000,21
4063,2009,43010.000,2
4063,2009,43360.000,2
4063,2009,43490.000,4
4063,2009,43740.000,9
4063,2009,43820.000,1
4063,2009,44180.000,3
4063,2009,44190.000,3
4063,2009,44230.000,4
4063,2009,44300.000,7
4063,2009,50020.000,10
4063,2009,50030.000,47
4063,2009,50110.000,17
4063,2009,50200.000,49
4063,2009,50310.000,15
4063,2009,50500.000,12
4063,2009,50510.000,35
4063,2009,50520.000,7
4063,2009,50540.000,18
4063,2009,50690.000,1
4063,2009,51300.000,3
4063,2009,51520.000,92
4063,2009,51770.000,13
4063,2009,51780.000,6
4063,2009,52120.000,2
4063,2009,53520.000,2
4077,2009,3170.000,4
4077,2009,24500.000,1
4077,2009,24740.000,1
4077,2009,24865.000,7
4077,2009,33620.000,1
4077,2009,33830.000,6
4077,2009,33900.000,2
4077,2009,37440.000,1
4077,2009,37520.000,2
4077,2009,37560.000,1
4077,2009,37570.000,6
4077,2009,37870.000,9
4077,2009,38580.000,8
4077,2009,39350.000,2
4077,2009,40870.000,32
4077,2009,41830.000,15
4077,2009,41860.000,59
4077,2009,42380.000,13
4077,2009,43490.000,28
4077,2009,43790.000,2
4077,2009,43800.000,2
4077,2009,43820.000,24
4077,2009,44080.000,1
4077,2009,44180.000,1
4077,2009,44190.000,1
4077,2009,44230.000,12
4077,2009,46150.000,3
4077,2009,50020.000,32
4077,2009,50030.000,2
4077,2009,50510.000,6
4077,2009,50540.000,5
4077,2009,50690.000,12
4077,2009,51300.000,1
4077,2009,53230.000,1
4078,2009,3170.000,1
4078,2009,23970.000,3
4078,2009,24865.000,11
4078,2009,33810.000,6
4078,2009,33830.000,2
4078,2009,33900.000,12
4078,2009,37520.000,3
4078,2009,37570.000,37
4078,2009,37870.000,7
4078,2009,38580.000,5
4078,2009,39350.000,2
4078,2009,40870.000,5
4078,2009,41830.000,6
4078,2009,41860.000,68
4078,2009,42380.000,1
4078,2009,43490.000,33
4078,2009,43790.000,13
4078,2009,43800.000,2
4078,2009,43820.000,18
4078,2009,44180.000,10
4078,2009,44190.000,2
4078,2009,44230.000,54
4078,2009,44240.000,1
4078,2009,44460.000,5
4078,2009,46150.000,5
4078,2009,50020.000,15
4078,2009,50030.000,1
4078,2009,50310.000,1
4078,2009,50450.000,2
4078,2009,50540.000,12
4078,2009,50690.000,8
4078,2009,51300.000,9
4078,2009,51520.000,1
4079,2009,3170.000,2
4079,2009,23970.000,2
4079,2009,24080.000,1
4079,2009,24865.000,1
4079,2009,33830.000,4
4079,2009,33900.000,3
4079,2009,37440.000,1
4079,2009,37520.000,1
4079,2009,37560.000,1
4079,2009,37570.000,17
4079,2009,37870.000,9
4079,2009,38580.000,4
4079,2009,40860.000,1
4079,2009,40870.000,4
4079,2009,41830.000,22
4079,2009,41860.000,25
4079,2009,42380.000,1
4079,2009,43490.000,24
4079,2009,43790.000,3
4079,2009,43800.000,2
4079,2009,43820.000,23
4079,2009,44180.000,4
4079,2009,44190.000,2
4079,2009,44230.000,26
4079,2009,44460.000,9
4079,2009,46150.000,2
4079,2009,50020.000,7
4079,2009,50510.000,1
4079,2009,50540.000,2
4079,2009,50690.000,12
4079,2009,51300.000,1
4105,2009,3170.000,3
4105,2009,23980.000,1
4105,2009,24500.000,2
4105,2009,24740.000,1
4105,2009,33670.000,1
4105,2009,33830.000,3
4105,2009,33900.000,3
4105,2009,33930.000,2
4105,2009,37410.000,1
4105,2009,37520.000,20
4105,2009,38390.000,2
4105,2009,38440.000,5
4105,2009,38580.000,1
4105,2009,38880.000,5
4105,2009,39350.000,1
4105,2009,39370.000,1
4105,2009,39420.000,1
4105,2009,39570.000,8
4105,2009,40320.000,14
4105,2009,40450.000,2
4105,2009,40540.000,3
4105,2009,40860.000,4
4105,2009,40870.000,19
4105,2009,41800.000,1
4105,2009,41830.000,9
4105,2009,42380.000,26
4105,2009,42490.000,9
4105,2009,42580.000,4
4105,2009,43010.000,1
4105,2009,43360.000,8
4105,2009,43500.000,2
4105,2009,43740.000,25
4105,2009,43820.000,7
4105,2009,43910.000,4
4105,2009,44190.000,1
4105,2009,44240.000,8
4105,2009,44290.000,8
4105,2009,44300.000,4
4105,2009,44460.000,4
4105,2009,46150.000,2
4105,2009,50020.000,11
4105,2009,50030.000,8
4105,2009,50110.000,4
4105,2009,50500.000,1
4105,2009,50510.000,5
4105,2009,50580.000,16
4105,2009,50690.000,8
4105,2009,51320.000,5
4105,2009,51410.000,2
4105,2009,51520.000,12
4105,2009,51700.000,1
4105,2009,51720.000,3
4105,2009,51770.000,4
4105,2009,52120.000,23
4105,2009,53520.000,15
4105,2009,53710.000,3
4106,2009,13210.000,3
4106,2009,35470.000,3
4106,2009,35490.000,2
4106,2009,38390.000,1
4106,2009,38440.000,2
4106,2009,38720.000,83
4106,2009,38880.000,1
4106,2009,39210.000,3
4106,2009,43270.000,34
4106,2009,50030.000,12
4106,2009,50110.000,63
4106,2009,50120.000,2
4106,2009,50200.000,35
4106,2009,50260.000,21
4106,2009,50290.000,38
4106,2009,50830.000,28
4106,2009,50860.000,103
4106,2009,51520.000,9
4106,2009,51700.000,109
4106,2009,51770.000,27
4106,2009,52120.000,34
4106,2009,54150.000,5
4107,2009,3100.000,1
4107,2009,3300.000,22
4107,2009,34050.000,1
4107,2009,35470.000,2
4107,2009,35490.000,7
4107,2009,37160.000,3
4107,2009,38390.000,5
4107,2009,38440.000,12
4107,2009,38720.000,43
4107,2009,39130.000,14
4107,2009,39210.000,6
4107,2009,40320.000,1
4107,2009,40540.000,2
4107,2009,42750.000,2
4107,2009,43010.000,2
4107,2009,43270.000,55
4107,2009,44300.000,3
4107,2009,50030.000,8
4107,2009,50110.000,29
4107,2009,50190.000,1
4107,2009,50200.000,64
4107,2009,50260.000,6
4107,2009,50290.000,28
4107,2009,50860.000,59
4107,2009,51520.000,12
4107,2009,51700.000,100
4107,2009,51720.000,6
4107,2009,51770.000,35
4107,2009,52120.000,21
4107,2009,53710.000,2
4109,2009,2960.000,12
4109,2009,3100.000,4
4109,2009,12790.000,5
4109,2009,13210.000,4
4109,2009,33900.000,1
4109,2009,35490.000,2
4109,2009,37520.000,1
4109,2009,38390.000,11
4109,2009,38440.000,18
4109,2009,38720.000,21
4109,2009,39130.000,20
4109,2009,39210.000,5
4109,2009,40320.000,3
4109,2009,42380.000,11
4109,2009,42580.000,1
4109,2009,43010.000,11
4109,2009,50030.000,27
4109,2009,50110.000,22
4109,2009,50200.000,44
4109,2009,51520.000,40
4109,2009,51700.000,28
4109,2009,51720.000,16
4109,2009,51770.000,22
4109,2009,52120.000,12
4109,2009,52510.000,1
4109,2009,53710.000,2
4109,2009,54150.000,15
4111,2009,12790.000,7
4111,2009,13210.000,4
4111,2009,35470.000,5
4111,2009,35490.000,9
4111,2009,38390.000,11
4111,2009,38440.000,29
4111,2009,38720.000,55
4111,2009,38880.000,1
4111,2009,39210.000,4
4111,2009,40320.000,7
4111,2009,42750.000,4
4111,2009,43010.000,7
4111,2009,43270.000,18
4111,2009,43740.000,2
4111,2009,50030.000,41
4111,2009,50110.000,58
4111,2009,50120.000,1
4111,2009,50200.000,26
4111,2009,50290.000,17
4111,2009,51520.000,56
4111,2009,51700.000,110
4111,2009,51720.000,9
4111,2009,51770.000,14
4111,2009,52120.000,80
4111,2009,54150.000,6
4112,2009,2960.000,1
4112,2009,3300.000,15
4112,2009,12790.000,4
4112,2009,13210.000,3
4112,2009,24500.000,2
4112,2009,33900.000,4
4112,2009,35470.000,8
4112,2009,35490.000,9
4112,2009,37160.000,1
4112,2009,38390.000,16
4112,2009,38440.000,142
4112,2009,38580.000,21
4112,2009,38720.000,3
4112,2009,38880.000,4
4112,2009,39130.000,6
4112,2009,39210.000,6
4112,2009,40320.000,15
4112,2009,42380.000,1
4112,2009,43010.000,64
4112,2009,43270.000,19
4112,2009,43740.000,2
4112,2009,50030.000,35
4112,2009,50110.000,42
4112,2009,50200.000,23
4112,2009,51520.000,17
4112,2009,51700.000,85
4112,2009,51770.000,63
4112,2009,52120.000,97
4112,2009,53710.000,1
4112,2009,54150.000,1
4113,2009,3300.000,4
4113,2009,12790.000,3
4113,2009,13210.000,13
4113,2009,33830.000,1
4113,2009,35490.000,1
4113,2009,37520.000,1
4113,2009,37570.000,1
4113,2009,38390.000,47
4113,2009,38440.000,80
4113,2009,38580.000,4
4113,2009,38720.000,39
4113,2009,38880.000,1
4113,2009,39130.000,150
4113,2009,39210.000,2
4113,2009,40320.000,26
4113,2009,42380.000,3
4113,2009,42750.000,1
4113,2009,43010.000,22
4113,2009,43270.000,8
4113,2009,43740.000,12
4113,2009,50030.000,73
4113,2009,50110.000,57
4113,2009,50200.000,49
4113,2009,50310.000,7
4113,2009,50500.000,2
4113,2009,51520.000,68
4113,2009,51700.000,50
4113,2009,51770.000,17
4113,2009,52120.000,2
4113,2009,54150.000,9
4114,2009,12790.000,87
4114,2009,13210.000,3
4114,2009,33830.000,1
4114,2009,33900.000,1
4114,2009,35470.000,2
4114,2009,35490.000,3
4114,2009,37520.000,1
4114,2009,38390.000,55
4114,2009,38440.000,13
4114,2009,38580.000,10
4114,2009,38720.000,19
4114,2009,38880.000,3
4114,2009,39130.000,100
4114,2009,39210.000,3
4114,2009,40320.000,15
4114,2009,42380.000,9
4114,2009,43010.000,236
4114,2009,50030.000,33
4114,2009,50110.000,26
4114,2009,50200.000,78
4114,2009,50320.000,1
4114,2009,50500.000,2
4114,2009,50510.000,2
4114,2009,51520.000,120
4114,2009,51700.000,29
4114,2009,51720.000,24
4114,2009,51770.000,52
4114,2009,51780.000,2
4114,2009,52120.000,13
4114,2009,53710.000,1
4114,2009,54150.000,1246
4115,2009,12790.000,8
4115,2009,13210.000,1
4115,2009,23970.000,1
4115,2009,33830.000,1
4115,2009,33900.000,2
4115,2009,34050.000,2
4115,2009,35490.000,5
4115,2009,38390.000,32
4115,2009,38440.000,20
4115,2009,38580.000,1
4115,2009,38720.000,10
4115,2009,38880.000,37
4115,2009,39210.000,16
4115,2009,39350.000,5
4115,2009,40320.000,25
4115,2009,42380.000,14
4115,2009,42580.000,1
4115,2009,43010.000,23
4115,2009,43740.000,5
4115,2009,50020.000,11
4115,2009,50030.000,48
4115,2009,50110.000,13
4115,2009,50200.000,72
4115,2009,50500.000,1
4115,2009,51520.000,179
4115,2009,51700.000,3
4115,2009,51720.000,73
4115,2009,51770.000,38
4115,2009,52120.000,22
4115,2009,52510.000,2
4115,2009,53270.000,4
4115,2009,53710.000,17
4115,2009,54150.000,20
4116,2009,23970.000,1
4116,2009,24500.000,2
4116,2009,33620.000,1
4116,2009,33830.000,9
4116,2009,33900.000,4
4116,2009,33930.000,3
4116,2009,37520.000,15
4116,2009,37870.000,5
4116,2009,38390.000,2
4116,2009,38440.000,11
4116,2009,38580.000,6
4116,2009,38880.000,7
4116,2009,39120.000,27
4116,2009,39210.000,2
4116,2009,39350.000,2
4116,2009,39570.000,8
4116,2009,40320.000,2
4116,2009,40870.000,20
4116,2009,41560.000,2
4116,2009,41830.000,8
4116,2009,41860.000,8
4116,2009,42380.000,12
4116,2009,42490.000,2
4116,2009,43010.000,2
4116,2009,43490.000,10
4116,2009,43500.000,3
4116,2009,43790.000,1
4116,2009,43820.000,16
4116,2009,44230.000,1
4116,2009,44240.000,1
4116,2009,44460.000,2
4116,2009,50020.000,20
4116,2009,50030.000,3
4116,2009,50200.000,1
4116,2009,50510.000,3
4116,2009,50540.000,9
4116,2009,50580.000,12
4116,2009,50690.000,9
4116,2009,51520.000,3
4116,2009,51770.000,2
4116,2009,52120.000,9
4116,2009,53230.000,1
4116,2009,53520.000,22
4120,2009,13210.000,1
4120,2009,24500.000,4
4120,2009,33830.000,1
4120,2009,33900.000,15
4120,2009,34040.000,1
4120,2009,35490.000,7
4120,2009,37520.000,7
4120,2009,37570.000,3
4120,2009,38390.000,62
4120,2009,38440.000,57
4120,2009,38720.000,9
4120,2009,38880.000,18
4120,2009,39130.000,20
4120,2009,39210.000,3
4120,2009,39830.000,1
4120,2009,40320.000,77
4120,2009,41540.000,3
4120,2009,41800.000,1
4120,2009,42380.000,15
4120,2009,42580.000,9
4120,2009,43010.000,31
4120,2009,43270.000,7
4120,2009,43740.000,30
4120,2009,44300.000,1
4120,2009,50020.000,1
4120,2009,50030.000,74
4120,2009,50110.000,61
4120,2009,50200.000,78
4120,2009,50500.000,8
4120,2009,51520.000,96
4120,2009,51700.000,26
4120,2009,51770.000,1
4120,2009,52120.000,24
4120,2009,52510.000,4
4120,2009,53710.000,9
4120,2009,54150.000,12
4121,2009,12790.000,40
4121,2009,13210.000,2
4121,2009,23970.000,2
4121,2009,24080.000,1
4121,2009,24500.000,2
4121,2009,33670.000,1
4121,2009,33830.000,3
4121,2009,33900.000,8
4121,2009,35490.000,3
4121,2009,37160.000,2
4121,2009,37520.000,1
4121,2009,37560.000,2
4121,2009,37570.000,2
4121,2009,38390.000,11
4121,2009,38440.000,80
4121,2009,38580.000,12
4121,2009,38720.000,10
4121,2009,38880.000,20
4121,2009,39120.000,5
4121,2009,39130.000,100
4121,2009,39210.000,2
4121,2009,39350.000,1
4121,2009,40320.000,31
4121,2009,41540.000,3
4121,2009,41860.000,3
4121,2009,42380.000,13
4121,2009,43010.000,165
4121,2009,43490.000,1
4121,2009,44300.000,1
4121,2009,50020.000,8
4121,2009,50030.000,40
4121,2009,50110.000,3
4121,2009,50200.000,35
4121,2009,50500.000,26
4121,2009,50510.000,1
4121,2009,50540.000,6
4121,2009,51520.000,12
4121,2009,51770.000,2
4121,2009,52120.000,5
4121,2009,53230.000,1
4121,2009,53710.000,4
4121,2009,54150.000,85
4125,2009,3170.000,2
4125,2009,21660.000,1
4125,2009,24500.000,2
4125,2009,33900.000,1
4125,2009,33910.000,15
4125,2009,37455.000,4
4125,2009,37520.000,2
4125,2009,38440.000,2
4125,2009,38580.000,10
4125,2009,39350.000,1
4125,2009,39420.000,1
4125,2009,39570.000,13
4125,2009,40860.000,5
4125,2009,40870.000,28
4125,2009,41830.000,20
4125,2009,41860.000,1
4125,2009,42380.000,53
4125,2009,42490.000,17
4125,2009,43500.000,1
4125,2009,43790.000,1
4125,2009,43820.000,54
4125,2009,43910.000,3
4125,2009,44190.000,1
4125,2009,44240.000,1
4125,2009,44460.000,2
4125,2009,50020.000,35
4125,2009,50510.000,6
4125,2009,50520.000,1
4125,2009,50690.000,23
4125,2009,52120.000,2
4125,2009,53310.000,3
4125,2009,53520.000,23
4127,2009,2960.000,1
4127,2009,12790.000,3
4127,2009,13210.000,1
4127,2009,21480.000,4
4127,2009,23970.000,1
4127,2009,24500.000,3
4127,2009,33830.000,2
4127,2009,33900.000,13
4127,2009,35490.000,1
4127,2009,37520.000,3
4127,2009,38390.000,22
4127,2009,38440.000,57
4127,2009,38880.000,27
4127,2009,39210.000,7
4127,2009,40320.000,16
4127,2009,42380.000,22
4127,2009,42580.000,2
4127,2009,43010.000,16
4127,2009,43740.000,18
4127,2009,44230.000,1
4127,2009,50020.000,5
4127,2009,50030.000,18
4127,2009,50110.000,30
4127,2009,50200.000,23
4127,2009,50500.000,3
4127,2009,51300.000,2
4127,2009,51520.000,139
4127,2009,51720.000,21
4127,2009,51770.000,8
4127,2009,52120.000,17
4127,2009,52510.000,5
4127,2009,53710.000,5
4127,2009,54150.000,1
4128,2009,13210.000,3
4128,2009,24500.000,1
4128,2009,33670.000,1
4128,2009,33830.000,1
4128,2009,33900.000,12
4128,2009,35490.000,4
4128,2009,37520.000,10
4128,2009,37570.000,1
4128,2009,38390.000,51
4128,2009,38440.000,79
4128,2009,38880.000,44
4128,2009,39210.000,14
4128,2009,40320.000,80
4128,2009,42380.000,16
4128,2009,43010.000,94
4128,2009,43270.000,1
4128,2009,43360.000,6
4128,2009,43740.000,12
4128,2009,50030.000,74
4128,2009,50110.000,62
4128,2009,50200.000,74
4128,2009,50310.000,1
4128,2009,51520.000,137
4128,2009,51700.000,27
4128,2009,51770.000,16
4128,2009,52120.000,2
4128,2009,52510.000,14
4128,2009,54150.000,15
4129,2009,12790.000,32
4129,2009,24070.000,1
4129,2009,24500.000,2
4129,2009,33670.000,6
4129,2009,33900.000,33
4129,2009,34040.000,1
4129,2009,37520.000,31
4129,2009,37570.000,8
4129,2009,38390.000,22
4129,2009,38440.000,55
4129,2009,38720.000,2
4129,2009,38760.000,12
4129,2009,38880.000,46
4129,2009,39210.000,6
4129,2009,39350.000,8
4129,2009,40320.000,65
4129,2009,41860.000,1
4129,2009,42380.000,38
4129,2009,43010.000,24
4129,2009,43270.000,2
4129,2009,43360.000,1
4129,2009,43490.000,5
4129,2009,43740.000,35
4129,2009,44300.000,1
4129,2009,50030.000,63
4129,2009,50110.000,10
4129,2009,50200.000,45
4129,2009,50310.000,1
4129,2009,50500.000,12
4129,2009,50540.000,3
4129,2009,51520.000,72
4129,2009,51700.000,1
4129,2009,51770.000,12
4129,2009,52120.000,2
4129,2009,52510.000,13
4129,2009,54150.000,15
4131,2009,3170.000,1
4131,2009,23970.000,8
4131,2009,24070.000,1
4131,2009,24080.000,2
4131,2009,24500.000,7
4131,2009,33830.000,1
4131,2009,33900.000,4
4131,2009,34040.000,1
4131,2009,35490.000,1
4131,2009,37440.000,13
4131,2009,37520.000,12
4131,2009,37570.000,3
4131,2009,37870.000,13
4131,2009,38390.000,10
4131,2009,38440.000,27
4131,2009,38580.000,51
4131,2009,38720.000,1
4131,2009,38880.000,3
4131,2009,39350.000,7
4131,2009,39570.000,5
4131,2009,39580.000,1
4131,2009,40320.000,11
4131,2009,40540.000,1
4131,2009,40870.000,21
4131,2009,41830.000,1
4131,2009,41860.000,13
4131,2009,42380.000,23
4131,2009,43010.000,7
4131,2009,43490.000,3
4131,2009,43500.000,2
4131,2009,43740.000,12
4131,2009,43820.000,34
4131,2009,44190.000,1
4131,2009,44230.000,11
4131,2009,44280.000,1
4131,2009,44300.000,2
4131,2009,46150.000,1
4131,2009,50020.000,7
4131,2009,50030.000,7
4131,2009,50110.000,2
4131,2009,50500.000,11
4131,2009,50510.000,8
4131,2009,50540.000,28
4131,2009,50690.000,1
4131,2009,51300.000,10
4131,2009,51520.000,66
4131,2009,51770.000,11
4131,2009,51780.000,1
4131,2009,52120.000,10
4131,2009,52510.000,2
4131,2009,53230.000,1
4131,2009,53520.000,8
4131,2009,54150.000,4
4136,2009,23970.000,2
4136,2009,24080.000,1
4136,2009,24500.000,4
4136,2009,24740.000,1
4136,2009,33830.000,1
4136,2009,33900.000,6
4136,2009,34040.000,1
4136,2009,37570.000,20
4136,2009,38390.000,10
4136,2009,38440.000,16
4136,2009,38580.000,4
4136,2009,38880.000,3
4136,2009,39210.000,8
4136,2009,39350.000,1
4136,2009,39570.000,1
4136,2009,40320.000,7
4136,2009,41540.000,1
4136,2009,41860.000,17
4136,2009,42380.000,18
4136,2009,42580.000,1
4136,2009,43010.000,1
4136,2009,43360.000,11
4136,2009,43490.000,4
4136,2009,43500.000,3
4136,2009,43740.000,12
4136,2009,43820.000,1
4136,2009,44230.000,5
4136,2009,50020.000,8
4136,2009,50030.000,66
4136,2009,50110.000,1
4136,2009,50200.000,11
4136,2009,50500.000,23
4136,2009,50510.000,1
4136,2009,50540.000,24
4136,2009,50690.000,1
4136,2009,51300.000,2
4136,2009,51520.000,13
4136,2009,51770.000,4
4136,2009,52120.000,5
4136,2009,53520.000,3
4136,2009,53710.000,1
4136,2009,54150.000,21
4138,2009,12790.000,3
4138,2009,23970.000,1
4138,2009,24500.000,1
4138,2009,33830.000,1
4138,2009,33900.000,4
4138,2009,34040.000,2
4138,2009,37570.000,22
4138,2009,38390.000,14
4138,2009,38440.000,38
4138,2009,38580.000,7
4138,2009,38880.000,15
4138,2009,39130.000,25
4138,2009,39210.000,3
4138,2009,39350.000,2
4138,2009,40320.000,16
4138,2009,41860.000,11
4138,2009,42380.000,24
4138,2009,43360.000,8
4138,2009,43740.000,15
4138,2009,43820.000,3
4138,2009,44180.000,3
4138,2009,44230.000,4
4138,2009,44270.000,1
4138,2009,44300.000,3
4138,2009,50020.000,1
4138,2009,50030.000,69
4138,2009,50110.000,14
4138,2009,50200.000,66
4138,2009,50500.000,38
4138,2009,50510.000,5
4138,2009,50540.000,21
4138,2009,51520.000,15
4138,2009,51700.000,1
4138,2009,51770.000,9
4138,2009,52120.000,2
4138,2009,53710.000,5
4139,2009,12790.000,5
4139,2009,13210.000,2
4139,2009,24500.000,2
4139,2009,33670.000,2
4139,2009,33830.000,11
4139,2009,33840.000,3
4139,2009,33900.000,1
4139,2009,34040.000,1
4139,2009,34050.000,1
4139,2009,37520.000,1
4139,2009,37560.000,3
4139,2009,37570.000,3
4139,2009,38390.000,50
4139,2009,38440.000,83
4139,2009,38580.000,4
4139,2009,38880.000,15
4139,2009,39130.000,30
4139,2009,39210.000,6
4139,2009,39350.000,1
4139,2009,39570.000,1
4139,2009,40320.000,26
4139,2009,40540.000,1
4139,2009,40870.000,1
4139,2009,41830.000,1
4139,2009,41860.000,3
4139,2009,42380.000,37
4139,2009,43010.000,54
4139,2009,43360.000,2
4139,2009,43490.000,1
4139,2009,43740.000,33
4139,2009,44190.000,1
4139,2009,44230.000,2
4139,2009,44300.000,3
4139,2009,50020.000,12
4139,2009,50030.000,80
4139,2009,50110.000,9
4139,2009,50200.000,80
4139,2009,50310.000,7
4139,2009,50320.000,1
4139,2009,50500.000,34
4139,2009,50510.000,2
4139,2009,50540.000,4
4139,2009,50690.000,5
4139,2009,51520.000,32
4139,2009,51700.000,1
4139,2009,51720.000,2
4139,2009,51770.000,25
4139,2009,52120.000,18
4139,2009,52510.000,2
4139,2009,53520.000,18
4139,2009,53710.000,5
4139,2009,54150.000,9
4141,2009,3170.000,2
4141,2009,23970.000,2
4141,2009,24500.000,6
4141,2009,24740.000,2
4141,2009,33810.000,1
4141,2009,33900.000,3
4141,2009,37440.000,1
4141,2009,37520.000,16
4141,2009,37870.000,18
4141,2009,38580.000,14
4141,2009,38880.000,3
4141,2009,39350.000,3
4141,2009,39420.000,2
4141,2009,39570.000,4
4141,2009,40320.000,1
4141,2009,40450.000,1
4141,2009,40860.000,2
4141,2009,40870.000,44
4141,2009,41830.000,10
4141,2009,41860.000,9
4141,2009,42380.000,38
4141,2009,43490.000,1
4141,2009,43500.000,2
4141,2009,43740.000,4
4141,2009,43820.000,58
4141,2009,44080.000,1
4141,2009,44120.000,1
4141,2009,44300.000,3
4141,2009,46150.000,2
4141,2009,50020.000,16
4141,2009,50510.000,13
4141,2009,50520.000,3
4141,2009,50540.000,17
4141,2009,50690.000,38
4141,2009,51520.000,9
4141,2009,53520.000,10
4143,2009,3170.000,9
4143,2009,23970.000,13
4143,2009,24180.000,1
4143,2009,24500.000,4
4143,2009,33620.000,2
4143,2009,33670.000,3
4143,2009,33830.000,3
4143,2009,33900.000,6
4143,2009,37440.000,5
4143,2009,37520.000,24
4143,2009,37870.000,9
4143,2009,38580.000,4
4143,2009,39130.000,66
4143,2009,39420.000,1
4143,2009,39570.000,9
4143,2009,40870.000,22
4143,2009,41830.000,11
4143,2009,41860.000,16
4143,2009,42380.000,30
4143,2009,42490.000,4
4143,2009,43490.000,20
4143,2009,43500.000,6
4143,2009,43740.000,3
4143,2009,43790.000,1
4143,2009,43820.000,50
4143,2009,44190.000,3
4143,2009,44230.000,10
4143,2009,44240.000,12
4143,2009,44280.000,3
4143,2009,44300.000,1
4143,2009,50020.000,34
4143,2009,50030.000,5
4143,2009,50310.000,3
4143,2009,50510.000,30
4143,2009,50540.000,52
4143,2009,50690.000,4
4143,2009,51300.000,7
4143,2009,51520.000,5
4143,2009,52120.000,1
4143,2009,53230.000,1
4143,2009,53410.000,1
4143,2009,53520.000,29
4153,2009,3170.000,3
4153,2009,3300.000,2
4153,2009,23970.000,11
4153,2009,24500.000,1
